Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15 00:00:00-04:00,83.5199966430664,85.72000122070312,82.55999755859375,84.0,77.76873779296875,6330100
2019-10-16 00:00:00-04:00,83.91999816894531,85.36000061035156,83.12000274658203,83.4000015258789,77.21324920654297,5411250
2019-10-17 00:00:00-04:00,83.36000061035156,84.23999786376953,82.5199966430664,83.80000305175781,77.58358001708984,5698475
2019-10-18 00:00:00-04:00,84.0,84.68000030517578,81.91999816894531,82.23999786376953,76.13928985595703,5599400
2019-10-21 00:00:00-04:00,81.63999938964844,83.27999877929688,81.4800033569336,82.83999633789062,76.69478607177734,4656175
2019-10-22 00:00:00-04:00,83.16000366210938,85.80000305175781,82.31999969482422,84.19999694824219,77.95390319824219,8174975
2019-10-23 00:00:00-04:00,83.95999908447266,86.87999725341797,83.08000183105469,85.83999633789062,79.47225952148438,6629450
2019-10-24 00:00:00-04:00,86.95999908447266,87.0,84.5999984741211,85.55999755859375,79.2130126953125,4798650
2019-10-25 00:00:00-04:00,85.5999984741211,87.87999725341797,85.12000274658203,87.36000061035156,80.87948608398438,6600825
2019-10-28 00:00:00-04:00,88.0,89.16000366210938,86.68000030517578,86.76000213623047,80.3239974975586,5749400
2019-10-29 00:00:00-04:00,86.16000366210938,89.27999877929688,85.5999984741211,88.19999694824219,81.65716552734375,7504050
2019-10-30 00:00:00-04:00,89.0,89.16000366210938,84.63999938964844,84.91999816894531,78.62047576904297,8226100
2019-10-31 00:00:00-04:00,84.95999908447266,85.5999984741211,82.83999633789062,84.4800033569336,78.213134765625,8050000
2019-11-01 00:00:00-04:00,85.55999755859375,88.27999877929688,85.16000366210938,87.4000015258789,80.91651153564453,8426325
2019-11-04 00:00:00-05:00,89.4800033569336,92.5999984741211,89.36000061035156,91.63999938964844,84.84198760986328,10277000
2019-11-05 00:00:00-05:00,92.5999984741211,94.44000244140625,91.16000366210938,91.76000213623047,84.95308685302734,10097800
2019-11-06 00:00:00-05:00,91.31999969482422,92.68000030517578,88.31999969482422,88.95999908447266,82.36078643798828,9905650
2019-11-07 00:00:00-05:00,90.5999984741211,91.63999938964844,89.76000213623047,90.76000213623047,84.02727508544922,6697825
2019-11-08 00:00:00-05:00,89.87999725341797,91.5999984741211,88.72000122070312,91.36000061035156,84.58274841308594,5356425
2019-11-11 00:00:00-05:00,89.68000030517578,90.72000122070312,88.91999816894531,89.31999969482422,82.69408416748047,5017625
2019-11-12 00:00:00-05:00,90.04000091552734,90.55999755859375,88.19999694824219,89.0,82.3978271484375,5585225
2019-11-13 00:00:00-05:00,88.4000015258789,88.87999725341797,87.04000091552734,87.5999984741211,81.10167694091797,6571275
2019-11-14 00:00:00-05:00,87.80000305175781,88.5999984741211,86.27999877929688,86.76000213623047,80.3239974975586,7135325
2019-11-15 00:00:00-05:00,87.12000274658203,88.55999755859375,87.04000091552734,87.83999633789062,81.32388305664062,4780000
2019-11-18 00:00:00-05:00,87.4000015258789,87.4000015258789,84.44000244140625,85.12000274658203,78.8056411743164,6649475
2019-11-19 00:00:00-05:00,84.4000015258789,84.55999755859375,82.08000183105469,82.36000061035156,76.25040435791016,8057575
2019-11-20 00:00:00-05:00,82.5199966430664,84.44000244140625,81.12000274658203,82.80000305175781,76.65777587890625,8607825
2019-11-21 00:00:00-05:00,83.5999984741211,84.23999786376953,82.36000061035156,84.0,77.76873779296875,6161675
2019-11-22 00:00:00-05:00,84.12000274658203,84.95999908447266,83.16000366210938,84.19999694824219,77.95390319824219,4797250
2019-11-25 00:00:00-05:00,83.68000030517578,85.0,83.36000061035156,84.91999816894531,78.62047576904297,5042125
2019-11-26 00:00:00-05:00,84.95999908447266,84.95999908447266,82.55999755859375,82.80000305175781,76.65777587890625,8169250
2019-11-27 00:00:00-05:00,83.12000274658203,83.83999633789062,82.4000015258789,83.4000015258789,77.21324920654297,6052375
2019-11-29 00:00:00-05:00,82.36000061035156,82.87999725341797,81.27999877929688,81.44000244140625,75.39863586425781,4697150
2019-12-02 00:00:00-05:00,82.23999786376953,82.68000030517578,81.16000366210938,81.4800033569336,75.4356689453125,6052875
2019-12-03 00:00:00-05:00,80.44000244140625,81.4000015258789,79.5999984741211,80.16000366210938,74.21359252929688,8080900
2019-12-04 00:00:00-05:00,81.44000244140625,83.5199966430664,81.19999694824219,82.63999938964844,76.50962829589844,7645375
2019-12-05 00:00:00-05:00,83.55999755859375,83.83999633789062,81.63999938964844,81.95999908447266,75.88005828857422,8350425
2019-12-06 00:00:00-05:00,82.31999969482422,85.36000061035156,82.16000366210938,84.91999816894531,78.62047576904297,11198775
2019-12-09 00:00:00-05:00,84.36000061035156,86.23999786376953,83.95999908447266,85.4800033569336,79.13894653320312,7376600
2019-12-10 00:00:00-05:00,85.87999725341797,86.72000122070312,85.31999969482422,86.08000183105469,79.6944351196289,8231450
2019-12-11 00:00:00-05:00,85.91999816894531,86.72000122070312,85.36000061035156,85.55999755859375,79.2130126953125,6519600
2019-12-12 00:00:00-05:00,85.76000213623047,89.23999786376953,85.55999755859375,88.80000305175781,82.21267700195312,8876825
2019-12-13 00:00:00-05:00,89.23999786376953,90.31999969482422,86.72000122070312,87.04000091552734,80.58323669433594,8269525
2019-12-16 00:00:00-05:00,88.12000274658203,90.4000015258789,88.0,89.5199966430664,82.87924194335938,7097875
2019-12-17 00:00:00-05:00,90.08000183105469,92.0,90.0,91.87999725341797,85.06417083740234,8870425
2019-12-18 00:00:00-05:00,91.27999877929688,93.23999786376953,91.27999877929688,92.44000244140625,85.58263397216797,6703950
2019-12-19 00:00:00-05:00,92.5999984741211,93.91999816894531,92.5199966430664,93.5999984741211,86.65658569335938,6542600
2019-12-20 00:00:00-05:00,93.5199966430664,93.72000122070312,92.19999694824219,92.87999725341797,86.35906219482422,7204300
2019-12-23 00:00:00-05:00,92.87999725341797,95.04000091552734,92.80000305175781,94.87999725341797,88.21863555908203,5908925
2019-12-24 00:00:00-05:00,95.19999694824219,95.72000122070312,94.4800033569336,94.80000305175781,88.1442642211914,2673500
2019-12-26 00:00:00-05:00,95.5199966430664,96.19999694824219,94.76000213623047,95.16000366210938,88.47898864746094,4484125
2019-12-27 00:00:00-05:00,95.68000030517578,95.72000122070312,93.16000366210938,93.55999755859375,86.99132537841797,7548125
2019-12-30 00:00:00-05:00,94.16000366210938,94.5999984741211,93.12000274658203,93.44000244140625,86.87975311279297,8255225
2019-12-31 00:00:00-05:00,92.5999984741211,95.44000244140625,92.12000274658203,94.80000305175781,88.1442642211914,6088250
2020-01-02 00:00:00-05:00,95.76000213623047,96.08000183105469,93.72000122070312,94.63999938964844,87.99549102783203,4746800
2020-01-03 00:00:00-05:00,97.5199966430664,97.87999725341797,95.12000274658203,96.12000274658203,89.37158203125,8350400
2020-01-06 00:00:00-05:00,97.16000366210938,97.4000015258789,95.80000305175781,96.76000213623047,89.9666519165039,7596050
2020-01-07 00:00:00-05:00,96.87999725341797,97.91999816894531,96.0,97.91999816894531,91.04521942138672,6463325
2020-01-08 00:00:00-05:00,97.5999984741211,97.83999633789062,93.4800033569336,94.19999694824219,87.58636474609375,11189375
2020-01-09 00:00:00-05:00,93.87999725341797,94.08000183105469,91.36000061035156,93.76000213623047,87.17727661132812,8364575
2020-01-10 00:00:00-05:00,93.27999877929688,93.55999755859375,92.4800033569336,92.87999725341797,86.35906219482422,4851750
2020-01-13 00:00:00-05:00,92.4000015258789,92.4800033569336,90.72000122070312,91.55999755859375,85.13172912597656,7542450
2020-01-14 00:00:00-05:00,91.72000122070312,93.04000091552734,90.83999633789062,92.55999755859375,86.0615005493164,6250175
2020-01-15 00:00:00-05:00,91.80000305175781,91.87999725341797,90.68000030517578,91.4800033569336,85.05735778808594,6011900
2020-01-16 00:00:00-05:00,92.08000183105469,93.0,90.91999816894531,90.95999908447266,84.57386016845703,6507850
2020-01-17 00:00:00-05:00,91.68000030517578,91.68000030517578,89.31999969482422,89.4800033569336,83.19776153564453,8831475
2020-01-21 00:00:00-05:00,88.68000030517578,88.72000122070312,86.36000061035156,86.5199966430664,80.44558715820312,8407000
2020-01-22 00:00:00-05:00,86.0,86.16000366210938,84.31999969482422,84.5999984741211,78.6603775024414,6826750
2020-01-23 00:00:00-05:00,83.31999969482422,84.0,81.91999816894531,83.19999694824219,77.35867309570312,8231925
2020-01-24 00:00:00-05:00,82.83999633789062,82.83999633789062,80.27999877929688,81.76000213623047,76.01978302001953,8017450
2020-01-27 00:00:00-05:00,79.27999877929688,80.0,78.44000244140625,78.80000305175781,73.26759338378906,7251925
2020-01-28 00:00:00-05:00,79.55999755859375,80.5199966430664,78.68000030517578,79.87999725341797,74.27176666259766,8094825
2020-01-29 00:00:00-05:00,80.76000213623047,81.16000366210938,78.19999694824219,78.19999694824219,72.70970916748047,6125800
2020-01-30 00:00:00-05:00,76.87999725341797,78.5199966430664,76.5999984741211,78.5199966430664,73.00724029541016,7900300
2020-01-31 00:00:00-05:00,77.27999877929688,77.5199966430664,75.76000213623047,76.63999938964844,71.25924682617188,11226875
2020-02-03 00:00:00-05:00,76.68000030517578,77.23999786376953,75.08000183105469,75.31999969482422,70.03191375732422,7367650
2020-02-04 00:00:00-05:00,76.80000305175781,77.4800033569336,75.4000015258789,75.5999984741211,70.2922592163086,6955800
2020-02-05 00:00:00-05:00,77.16000366210938,80.27999877929688,77.08000183105469,79.72000122070312,74.12301635742188,12289825
2020-02-06 00:00:00-05:00,79.80000305175781,79.91999816894531,77.95999908447266,78.23999786376953,72.74691772460938,6574325
2020-02-07 00:00:00-05:00,77.31999969482422,77.4000015258789,76.27999877929688,76.83999633789062,71.44519805908203,5860275
2020-02-10 00:00:00-05:00,76.08000183105469,76.23999786376953,74.63999938964844,74.91999816894531,69.66000366210938,6747300
2020-02-11 00:00:00-05:00,76.44000244140625,76.63999938964844,75.16000366210938,75.27999877929688,69.9947280883789,7176075
2020-02-12 00:00:00-05:00,77.12000274658203,78.08000183105469,75.23999786376953,76.27999877929688,70.92451477050781,8418075
2020-02-13 00:00:00-05:00,75.95999908447266,77.23999786376953,75.44000244140625,75.80000305175781,70.47821807861328,7335250
2020-02-14 00:00:00-05:00,76.44000244140625,76.55999755859375,74.5199966430664,75.12000274658203,69.84596252441406,5740725
2020-02-18 00:00:00-05:00,74.36000061035156,74.83999633789062,73.4800033569336,74.31999969482422,69.10211944580078,6615375
2020-02-19 00:00:00-05:00,75.31999969482422,76.95999908447266,74.95999908447266,76.5199966430664,71.14767456054688,7081000
2020-02-20 00:00:00-05:00,76.91999816894531,77.95999908447266,76.55999755859375,76.80000305175781,71.40802001953125,8847175
2020-02-21 00:00:00-05:00,76.0,76.0,74.4000015258789,75.19999694824219,69.92034149169922,7094575
2020-02-24 00:00:00-05:00,71.83999633789062,71.87999725341797,70.19999694824219,70.5999984741211,65.64330291748047,10951000
2020-02-25 00:00:00-05:00,70.80000305175781,71.12000274658203,65.76000213623047,66.87999725341797,62.184478759765625,13248950
2020-02-26 00:00:00-05:00,67.04000091552734,67.4000015258789,63.279998779296875,63.47999954223633,59.0231819152832,12975875
2020-02-27 00:00:00-05:00,60.52000045776367,62.560001373291016,57.720001220703125,59.31999969482422,55.15524673461914,22331125
2020-02-28 00:00:00-05:00,56.7599983215332,61.720001220703125,56.36000061035156,61.52000045776367,57.200782775878906,21605100
2020-03-02 00:00:00-05:00,62.959999084472656,63.20000076293945,59.31999969482422,61.47999954223633,57.16360092163086,14667050
2020-03-03 00:00:00-05:00,61.84000015258789,62.560001373291016,58.439998626708984,59.439998626708984,55.26681900024414,15468925
2020-03-04 00:00:00-05:00,60.91999816894531,61.08000183105469,58.20000076293945,59.599998474121094,55.41558837890625,11612875
2020-03-05 00:00:00-05:00,58.119998931884766,58.68000030517578,56.52000045776367,57.119998931884766,53.10970687866211,10521850
2020-03-06 00:00:00-05:00,54.7599983215332,55.31999969482422,50.84000015258789,51.63999938964844,48.014442443847656,22663575
2020-03-09 00:00:00-04:00,39.119998931884766,42.52000045776367,32.599998474121094,32.599998474121094,30.311203002929688,32861550
2020-03-10 00:00:00-04:00,41.79999923706055,41.79999923706055,35.52000045776367,39.720001220703125,36.93132400512695,30412850
2020-03-11 00:00:00-04:00,37.720001220703125,39.040000915527344,34.91999816894531,37.279998779296875,34.662635803222656,27974675
2020-03-12 00:00:00-04:00,32.959999084472656,35.279998779296875,32.2400016784668,32.959999084472656,30.64594078063965,19380500
2020-03-13 00:00:00-04:00,36.0,38.79999923706055,32.2400016784668,37.84000015258789,35.18332290649414,18921325
2020-03-16 00:00:00-04:00,32.7599983215332,39.52000045776367,32.599998474121094,34.63999938964844,32.207984924316406,18009350
2020-03-17 00:00:00-04:00,35.20000076293945,36.31999969482422,32.7599983215332,34.119998931884766,31.724489212036133,13655050
2020-03-18 00:00:00-04:00,31.68000030517578,33.119998931884766,29.479999542236328,31.079999923706055,28.89792823791504,16925700
2020-03-19 00:00:00-04:00,31.719999313354492,33.400001525878906,30.280000686645508,33.119998931884766,30.794700622558594,13177300
2020-03-20 00:00:00-04:00,34.0,34.880001068115234,31.959999084472656,33.0,30.683124542236328,18620050
2020-03-23 00:00:00-04:00,32.599998474121094,32.68000030517578,29.84000015258789,30.15999984741211,28.36919593811035,18092375
2020-03-24 00:00:00-04:00,31.959999084472656,33.959999084472656,30.84000015258789,33.880001068115234,31.86831283569336,12175375
2020-03-25 00:00:00-04:00,33.959999084472656,36.20000076293945,32.040000915527344,34.279998779296875,32.244564056396484,16558125
2020-03-26 00:00:00-04:00,34.599998474121094,36.7599983215332,33.63999938964844,34.52000045776367,32.47031784057617,14441475
2020-03-27 00:00:00-04:00,33.400001525878906,33.599998474121094,32.0,32.119998931884766,30.212814331054688,8835375
2020-03-30 00:00:00-04:00,31.100000381469727,32.2599983215332,30.010000228881836,32.0099983215332,30.10934829711914,14060800
2020-03-31 00:00:00-04:00,33.27000045776367,33.84000015258789,32.22999954223633,32.900001525878906,30.94650650024414,12433000
2020-04-01 00:00:00-04:00,31.899999618530273,32.34000015258789,30.530000686645508,31.040000915527344,29.196945190429688,12970300
2020-04-02 00:00:00-04:00,32.63999938964844,36.939998626708984,31.8700008392334,33.65999984741211,31.661378860473633,27589900
2020-04-03 00:00:00-04:00,35.459999084472656,35.459999084472656,33.0099983215332,34.93000030517578,32.85597229003906,20734300
2020-04-06 00:00:00-04:00,35.09000015258789,36.959999084472656,34.630001068115234,36.72999954223633,34.549095153808594,17259500
2020-04-07 00:00:00-04:00,38.34000015258789,40.13999938964844,37.68000030517578,37.869998931884766,35.621395111083984,18167600
2020-04-08 00:00:00-04:00,38.880001068115234,41.369998931884766,38.349998474121094,41.29999923706055,38.847740173339844,13158500
2020-04-09 00:00:00-04:00,43.36000061035156,45.540000915527344,39.43000030517578,41.5,39.035858154296875,36283300
2020-04-13 00:00:00-04:00,43.34000015258789,43.40999984741211,40.959999084472656,41.900001525878906,39.412113189697266,10786300
2020-04-14 00:00:00-04:00,41.689998626708984,42.33000183105469,40.70000076293945,41.400001525878906,38.941802978515625,9061800
2020-04-15 00:00:00-04:00,39.290000915527344,40.630001068115234,38.189998626708984,40.29999923706055,37.90711212158203,12459300
2020-04-16 00:00:00-04:00,40.380001068115234,40.5,38.380001068115234,38.470001220703125,36.18577194213867,7705200
2020-04-17 00:00:00-04:00,38.849998474121094,42.41999816894531,38.849998474121094,42.36000061035156,39.84479522705078,11995100
2020-04-20 00:00:00-04:00,39.66999816894531,44.11000061035156,39.5,43.0099983215332,40.456199645996094,19966900
2020-04-21 00:00:00-04:00,42.16999816894531,44.2400016784668,41.970001220703125,43.59000015258789,41.001766204833984,18369400
2020-04-22 00:00:00-04:00,45.34000015258789,46.34000015258789,44.02000045776367,44.81999969482422,42.15873336791992,11441000
2020-04-23 00:00:00-04:00,46.25,48.220001220703125,45.5,46.58000183105469,43.81422805786133,12344600
2020-04-24 00:00:00-04:00,48.099998474121094,48.689998626708984,45.459999084472656,47.0,44.20928955078125,8967300
2020-04-27 00:00:00-04:00,46.220001220703125,48.599998474121094,44.40999984741211,48.029998779296875,45.178131103515625,9154800
